image_name,predicted_score
image_512x512_step3_prompt47.png,0.5728780627250671
image_1024x1024_step21_prompt10.png,0.5982842445373535
image_1024x1024_step19_prompt1.png,0.6178042888641357
image_1024x1024_step19_prompt41.png,0.6088542342185974
image_768x768_step22_prompt10.png,0.6978181004524231
image_768x768_step4_prompt39.png,0.6475092768669128
image_1024x1024_step1_prompt31.png,0.6695380806922913
image_1024x1024_step1_prompt19.png,0.6696339249610901
image_1024x1024_step12_prompt35.png,0.6912075877189636
image_768x768_step11_prompt21.png,0.6638824343681335
image_768x768_step22_prompt38.png,0.6218091249465942
image_512x512_step8_prompt33.png,0.614993155002594
image_512x512_step25_prompt40.png,0.6478686332702637
image_768x768_step4_prompt11.png,0.6291338801383972
image_512x512_step8_prompt27.png,0.5418177247047424
image_768x768_step11_prompt35.png,0.6170948147773743
image_1024x1024_step21_prompt38.png,0.6022928953170776
image_1024x1024_step12_prompt21.png,0.6354784369468689
image_512x512_step11_prompt1.png,0.6384149789810181
image_1024x1024_step12_prompt19.png,0.6352156400680542
image_1024x1024_step1_prompt35.png,0.6687714457511902
image_1024x1024_step3_prompt8.png,0.7196861505508423
image_768x768_step22_prompt14.png,0.7784627676010132
image_768x768_step11_prompt19.png,0.6004238128662109
image_1024x1024_step19_prompt45.png,0.6758326292037964
image_768x768_step4_prompt29.png,0.6113302111625671
image_768x768_step29_prompt48.png,0.7224270105361938
image_1024x1024_step19_prompt5.png,0.7866085767745972
image_1024x1024_step1_prompt21.png,0.6701515316963196
image_512x512_step3_prompt43.png,0.500821053981781
image_1024x1024_step21_prompt14.png,0.7735904455184937
image_768x768_step12_prompt8.png,0.7645170092582703
image_512x512_step11_prompt5.png,0.5158705711364746
image_1024x1024_step12_prompt25.png,0.6076990365982056
image_768x768_step22_prompt28.png,0.6261652708053589
image_768x768_step11_prompt31.png,0.7559638023376465
image_512x512_step16_prompt49.png,0.5428575873374939
image_512x512_step8_prompt23.png,0.6275758743286133
image_512x512_step25_prompt50.png,0.7158965468406677
image_512x512_step8_prompt37.png,0.6854555010795593
image_768x768_step4_prompt15.png,0.6702253818511963
image_512x512_step25_prompt44.png,0.6640450358390808
image_768x768_step11_prompt25.png,0.6148627400398254
image_1024x1024_step12_prompt31.png,0.7904484868049622
image_1024x1024_step21_prompt28.png,0.6318567991256714
image_768x768_step15_prompt11.png,0.6266325116157532
image_1024x1024_step4_prompt4.png,0.6483519673347473
image_512x512_step19_prompt21.png,0.6622663736343384
image_1024x1024_step5_prompt29.png,0.6887097954750061
image_512x512_step19_prompt35.png,0.6824718117713928
image_1024x1024_step16_prompt11.png,0.6018873453140259
image_768x768_step15_prompt4.png,0.6591494679450989
image_512x512_step16_prompt9.png,0.7644284963607788
image_768x768_step26_prompt34.png,0.7125265598297119
image_1024x1024_step27_prompt2.png,0.5823299288749695
image_1024x1024_step16_prompt39.png,0.6505135893821716
image_1024x1024_step25_prompt20.png,0.6014962196350098
image_1024x1024_step5_prompt15.png,0.687063455581665
image_1024x1024_step25_prompt34.png,0.7521842122077942
image_768x768_step26_prompt20.png,0.6257007718086243
image_768x768_step15_prompt39.png,0.6232175230979919
image_512x512_step12_prompt41.png,0.6385418772697449
image_768x768_step3_prompt6.png,0.7579150199890137
image_768x768_step25_prompt14.png,0.7265940308570862
image_1024x1024_step6_prompt35.png,0.7025463581085205
image_512x512_step29_prompt24.png,0.5733952522277832
image_1024x1024_step15_prompt19.png,0.6087437868118286
image_512x512_step4_prompt7.png,0.524922251701355
image_512x512_step4_prompt43.png,0.46746522188186646
image_1024x1024_step6_prompt21.png,0.6097988486289978
image_1024x1024_step26_prompt14.png,0.6681159138679504
image_512x512_step29_prompt30.png,0.6153162121772766
image_768x768_step16_prompt19.png,0.6731675267219543
image_768x768_step3_prompt29.png,0.7139597535133362
image_768x768_step16_prompt31.png,0.7930880784988403
image_768x768_step25_prompt28.png,0.6926764845848083
image_512x512_step22_prompt50.png,0.604836106300354
image_512x512_step11_prompt49.png,0.603705883026123
image_512x512_step29_prompt18.png,0.7171493172645569
image_768x768_step8_prompt49.png,0.6588070392608643
image_1024x1024_step15_prompt25.png,0.6172779202461243
image_1024x1024_step26_prompt28.png,0.6726768612861633
image_1024x1024_step15_prompt31.png,0.7783306837081909
image_512x512_step22_prompt44.png,0.616488516330719
image_768x768_step3_prompt15.png,0.6820634603500366
image_768x768_step16_prompt25.png,0.6132304072380066
image_512x512_step26_prompt1.png,0.5964776277542114
image_512x512_step18_prompt6.png,0.7149541974067688
image_1024x1024_step2_prompt29.png,0.7181004285812378
image_768x768_step12_prompt11.png,0.64117032289505
image_768x768_step7_prompt21.png,0.5928087830543518
image_1024x1024_step29_prompt40.png,0.6263155341148376
image_768x768_step7_prompt35.png,0.6673941016197205
image_1024x1024_step11_prompt11.png,0.5172484517097473
image_1024x1024_step22_prompt20.png,0.5198456645011902
image_1024x1024_step2_prompt15.png,0.7044205069541931
image_1024x1024_step11_prompt39.png,0.608606219291687
image_768x768_step21_prompt34.png,0.6341161131858826
image_768x768_step12_prompt39.png,0.5721911787986755
image_768x768_step21_prompt20.png,0.5556552410125732
image_1024x1024_step9_prompt49.png,0.6225232481956482
image_512x512_step15_prompt41.png,0.55904221534729
image_1024x1024_step22_prompt34.png,0.5491634011268616
image_1024x1024_step10_prompt6.png,0.6281165480613708
image_1024x1024_step20_prompt13.png,0.6190512776374817
image_512x512_step2_prompt44.png,0.7044761180877686
image_1024x1024_step18_prompt42.png,0.6180182695388794
image_512x512_step9_prompt18.png,0.7203131318092346
image_768x768_step23_prompt13.png,0.6126588582992554
image_512x512_step2_prompt50.png,0.5431606769561768
image_512x512_step24_prompt8.png,0.6790441870689392
image_1024x1024_step15_prompt3.png,0.566222071647644
image_1024x1024_step13_prompt36.png,0.6870163679122925
image_768x768_step27_prompt5.png,0.7513988614082336
image_512x512_step30_prompt45.png,0.8174578547477722
image_512x512_step24_prompt43.png,0.4898889660835266
image_768x768_step5_prompt12.png,0.5404233336448669
image_512x512_step9_prompt30.png,0.5992693305015564
image_768x768_step10_prompt22.png,0.5905458331108093
image_768x768_step10_prompt36.png,0.6593963503837585
image_512x512_step9_prompt24.png,0.6188444495201111
image_1024x1024_step13_prompt22.png,0.5443496704101562
image_1024x1024_step30_prompt9.png,0.6589047312736511
image_768x768_step1_prompt32.png,0.6675342917442322
image_1024x1024_step8_prompt2.png,0.6006903052330017
image_1024x1024_step17_prompt16.png,0.6736855506896973
image_512x512_step18_prompt32.png,0.5260181427001953
image_512x512_step18_prompt26.png,0.5920422077178955
image_768x768_step14_prompt16.png,0.6311644911766052
image_768x768_step19_prompt2.png,0.6151719093322754
image_768x768_step1_prompt26.png,0.6681076884269714
image_512x512_step23_prompt4.png,0.6545822024345398
image_1024x1024_step30_prompt35.png,0.6652886867523193
image_768x768_step27_prompt27.png,0.5891532897949219
image_768x768_step20_prompt9.png,0.6402556896209717
image_512x512_step13_prompt46.png,0.7375956773757935
image_512x512_step1_prompt2.png,0.6666231751441956
image_1024x1024_step24_prompt33.png,0.6608324646949768
image_1024x1024_step4_prompt12.png,0.5016610622406006
image_1024x1024_step24_prompt27.png,0.6435244083404541
image_1024x1024_step30_prompt21.png,0.5778782367706299
image_768x768_step27_prompt33.png,0.6906757354736328
image_1024x1024_step22_prompt7.png,0.5912649035453796
image_512x512_step8_prompt1.png,0.5042056441307068
image_512x512_step28_prompt37.png,0.6961861252784729
image_1024x1024_step27_prompt13.png,0.5699964165687561
image_1024x1024_step7_prompt26.png,0.5622307062149048
image_512x512_step5_prompt44.png,0.6716349720954895
image_512x512_step28_prompt23.png,0.6567332148551941
image_768x768_step30_prompt15.png,0.6901955008506775
image_512x512_step5_prompt50.png,0.7186489701271057
image_1024x1024_step7_prompt32.png,0.6099070310592651
image_768x768_step6_prompt3.png,0.5255323052406311
image_768x768_step24_prompt13.png,0.5812944769859314
image_768x768_step2_prompt12.png,0.47393059730529785
image_512x512_step23_prompt43.png,0.5561485290527344
image_768x768_step17_prompt22.png,0.5277705788612366
image_1024x1024_step1_prompt1.png,0.668925940990448
image_1024x1024_step14_prompt36.png,0.6500451564788818
image_1024x1024_step14_prompt22.png,0.7393165230751038
image_768x768_step30_prompt29.png,0.6922858357429504
image_768x768_step17_prompt36.png,0.651913583278656
image_768x768_step10_prompt1.png,0.7075873017311096
image_1024x1024_step10_prompt16.png,0.6223527193069458
image_768x768_step6_prompt32.png,0.6006544828414917
image_1024x1024_step28_prompt47.png,0.6322028636932373
image_768x768_step13_prompt16.png,0.651404082775116
image_768x768_step6_prompt26.png,0.5806879997253418
image_1024x1024_step23_prompt33.png,0.604175865650177
image_768x768_step20_prompt27.png,0.6678521633148193
image_512x512_step14_prompt46.png,0.780471920967102
image_768x768_step20_prompt33.png,0.4707220196723938
image_1024x1024_step3_prompt12.png,0.5337490439414978
image_1024x1024_step23_prompt27.png,0.6454064846038818
image_768x768_step20_prompt32.png,0.5655163526535034
image_1024x1024_step23_prompt26.png,0.5835754871368408
image_1024x1024_step3_prompt13.png,0.6494323015213013
image_1024x1024_step23_prompt32.png,0.6308979392051697
image_512x512_step14_prompt47.png,0.7567891478538513
image_768x768_step20_prompt26.png,0.5797797441482544
image_768x768_step6_prompt27.png,0.648817241191864
image_768x768_step13_prompt17.png,0.8309393525123596
image_512x512_step14_prompt1.png,0.591367781162262
image_1024x1024_step10_prompt17.png,0.7573060393333435
image_768x768_step6_prompt33.png,0.5985115170478821
image_1024x1024_step28_prompt46.png,0.7037370800971985
image_768x768_step30_prompt28.png,0.6701120734214783
image_1024x1024_step14_prompt23.png,0.6966885924339294
image_768x768_step17_prompt37.png,0.5835740566253662
image_768x768_step17_prompt23.png,0.6232033371925354
image_512x512_step23_prompt42.png,0.5667396187782288
image_768x768_step2_prompt13.png,0.6519860625267029
image_1024x1024_step14_prompt37.png,0.5684407949447632
image_1024x1024_step7_prompt33.png,0.5201411247253418
image_768x768_step30_prompt14.png,0.6865477561950684
image_512x512_step28_prompt22.png,0.7824912667274475
image_768x768_step24_prompt12.png,0.512652575969696
image_768x768_step6_prompt2.png,0.6611337065696716
image_1024x1024_step22_prompt6.png,0.5627762675285339
image_512x512_step5_prompt45.png,0.7721856832504272
image_1024x1024_step7_prompt27.png,0.6252712607383728
image_1024x1024_step27_prompt12.png,0.5159759521484375
image_512x512_step28_prompt36.png,0.656411349773407
image_1024x1024_step24_prompt26.png,0.6043180227279663
image_1024x1024_step4_prompt13.png,0.5168919563293457
image_768x768_step27_prompt32.png,0.6612751483917236
image_1024x1024_step30_prompt20.png,0.5491435527801514
image_768x768_step20_prompt8.png,0.6649826169013977
image_512x512_step13_prompt47.png,0.6874939203262329
image_768x768_step27_prompt26.png,0.5573859214782715
image_1024x1024_step30_prompt34.png,0.7023134827613831
image_1024x1024_step24_prompt32.png,0.5559613108634949
image_512x512_step1_prompt3.png,0.6670657992362976
image_512x512_step18_prompt27.png,0.6277651786804199
image_512x512_step23_prompt5.png,0.794927179813385
image_768x768_step1_prompt27.png,0.6671814918518066
image_768x768_step19_prompt3.png,0.7246468663215637
image_768x768_step14_prompt17.png,0.7865704894065857
image_1024x1024_step8_prompt3.png,0.6032776832580566
image_768x768_step1_prompt33.png,0.6679529547691345
image_512x512_step18_prompt33.png,0.6391741037368774
image_1024x1024_step17_prompt17.png,0.7871236205101013
image_512x512_step9_prompt25.png,0.5371360778808594
image_768x768_step10_prompt37.png,0.6314333081245422
image_1024x1024_step30_prompt8.png,0.683227002620697
image_1024x1024_step13_prompt23.png,0.6558123230934143
image_512x512_step30_prompt50.png,0.6925819516181946
image_512x512_step30_prompt44.png,0.6978936195373535
image_768x768_step27_prompt4.png,0.6433845162391663
image_1024x1024_step13_prompt37.png,0.6709484457969666
image_768x768_step10_prompt23.png,0.6402937769889832
image_512x512_step9_prompt31.png,0.7631319165229797
image_768x768_step5_prompt13.png,0.5119909644126892
image_512x512_step24_prompt42.png,0.47670137882232666
image_768x768_step23_prompt12.png,0.5654870271682739
image_512x512_step9_prompt19.png,0.6551816463470459
image_1024x1024_step15_prompt2.png,0.58701491355896
image_512x512_step24_prompt9.png,0.5891395211219788
image_512x512_step2_prompt45.png,0.765999436378479
image_1024x1024_step20_prompt12.png,0.5655814409255981
image_1024x1024_step18_prompt43.png,0.554345965385437
image_512x512_step15_prompt40.png,0.7286486029624939
image_1024x1024_step9_prompt48.png,0.5577601790428162
image_768x768_step21_prompt21.png,0.6481679677963257
image_768x768_step12_prompt38.png,0.6044196486473083
image_1024x1024_step10_prompt7.png,0.5787227749824524
image_1024x1024_step22_prompt35.png,0.6907725930213928
image_1024x1024_step11_prompt38.png,0.636820375919342
image_1024x1024_step2_prompt14.png,0.718669593334198
image_1024x1024_step22_prompt21.png,0.6267756819725037
image_768x768_step21_prompt35.png,0.690568208694458
image_1024x1024_step29_prompt41.png,0.6543198227882385
image_768x768_step7_prompt34.png,0.5961574912071228
image_1024x1024_step11_prompt10.png,0.6430469155311584
image_1024x1024_step2_prompt28.png,0.545305609703064
image_768x768_step22_prompt1.png,0.6529125571250916
image_512x512_step18_prompt7.png,0.6320227384567261
image_768x768_step7_prompt20.png,0.5480839014053345
image_768x768_step12_prompt10.png,0.7127431035041809
image_1024x1024_step15_prompt30.png,0.5674835443496704
image_1024x1024_step26_prompt29.png,0.7447759509086609
image_768x768_step16_prompt24.png,0.5415380597114563
image_768x768_step3_prompt14.png,0.7237728834152222
image_512x512_step22_prompt45.png,0.6228088736534119
image_512x512_step11_prompt48.png,0.6970959901809692
image_768x768_step25_prompt29.png,0.663783848285675
image_768x768_step16_prompt30.png,0.613971471786499
image_1024x1024_step15_prompt24.png,0.5844824314117432
image_768x768_step8_prompt48.png,0.5732031464576721
image_512x512_step29_prompt19.png,0.6401541233062744
image_512x512_step29_prompt31.png,0.811302125453949
image_1024x1024_step26_prompt15.png,0.7042942643165588
image_1024x1024_step6_prompt20.png,0.5799977779388428
image_512x512_step4_prompt42.png,0.654662549495697
image_768x768_step3_prompt28.png,0.6936113238334656
image_768x768_step16_prompt18.png,0.6335585117340088
image_768x768_step25_prompt15.png,0.6415548920631409
image_512x512_step4_prompt6.png,0.5918203592300415
image_1024x1024_step15_prompt18.png,0.6877610087394714
image_512x512_step29_prompt25.png,0.6282100677490234
image_1024x1024_step6_prompt34.png,0.6559875011444092
image_1024x1024_step25_prompt35.png,0.7127016186714172
image_768x768_step3_prompt7.png,0.5390057563781738
image_512x512_step12_prompt40.png,0.6739707589149475
image_768x768_step15_prompt38.png,0.6345246434211731
image_768x768_step26_prompt21.png,0.7004675269126892
image_768x768_step26_prompt35.png,0.6262903809547424
image_1024x1024_step27_prompt3.png,0.580133855342865
image_512x512_step16_prompt8.png,0.6497620344161987
image_1024x1024_step5_prompt14.png,0.7104745507240295
image_1024x1024_step25_prompt21.png,0.6248507499694824
image_1024x1024_step16_prompt38.png,0.645967423915863
image_1024x1024_step16_prompt10.png,0.6690947413444519
image_512x512_step19_prompt34.png,0.6797022223472595
image_768x768_step15_prompt5.png,0.7372538447380066
image_1024x1024_step4_prompt5.png,0.7684182524681091
image_768x768_step15_prompt10.png,0.6660307049751282
image_1024x1024_step5_prompt28.png,0.5410028696060181
image_512x512_step19_prompt20.png,0.6101295948028564
image_768x768_step11_prompt24.png,0.590767502784729
image_512x512_step25_prompt45.png,0.7384130954742432
image_768x768_step4_prompt14.png,0.7955024838447571
