image_name,predicted_score
image_512x512_step23_prompt46.png,0.709082305431366
image_1024x1024_step1_prompt4.png,0.7339364886283875
image_768x768_step17_prompt27.png,0.6485046148300171
image_768x768_step17_prompt33.png,0.5891515016555786
image_768x768_step10_prompt4.png,0.689805805683136
image_1024x1024_step14_prompt27.png,0.5846271514892578
image_512x512_step8_prompt4.png,0.8347891569137573
image_512x512_step5_prompt41.png,0.7150553464889526
image_1024x1024_step7_prompt23.png,0.6615394949913025
image_512x512_step28_prompt32.png,0.6537461876869202
image_1024x1024_step27_prompt16.png,0.637653648853302
image_1024x1024_step22_prompt2.png,0.5875572562217712
image_512x512_step13_prompt9.png,0.5719270706176758
image_768x768_step24_prompt16.png,0.7003821730613708
image_768x768_step6_prompt6.png,0.6046285629272461
image_1024x1024_step7_prompt37.png,0.6893860697746277
image_512x512_step28_prompt26.png,0.6521471738815308
image_768x768_step30_prompt10.png,0.5517743229866028
image_768x768_step20_prompt22.png,0.6206212043762207
image_512x512_step14_prompt43.png,0.6205446720123291
image_1024x1024_step23_prompt36.png,0.5996283888816833
image_1024x1024_step6_prompt8.png,0.6936606168746948
image_1024x1024_step23_prompt22.png,0.5655329823493958
image_1024x1024_step3_prompt17.png,0.7331642508506775
image_768x768_step17_prompt8.png,0.7140124440193176
image_768x768_step20_prompt36.png,0.578561007976532
image_1024x1024_step28_prompt42.png,0.517910361289978
image_768x768_step6_prompt37.png,0.707237184047699
image_1024x1024_step10_prompt13.png,0.6062646508216858
image_512x512_step14_prompt5.png,0.7667442560195923
image_512x512_step1_prompt49.png,0.727398157119751
image_768x768_step13_prompt13.png,0.6118726134300232
image_768x768_step6_prompt23.png,0.6897662281990051
image_512x512_step1_prompt48.png,0.7289901971817017
image_768x768_step6_prompt22.png,0.6450117826461792
image_768x768_step13_prompt12.png,0.5548749566078186
image_1024x1024_step28_prompt43.png,0.5805386900901794
image_768x768_step6_prompt36.png,0.6323975920677185
image_512x512_step14_prompt4.png,0.6713884472846985
image_1024x1024_step10_prompt12.png,0.5810852646827698
image_768x768_step17_prompt9.png,0.6252620816230774
image_1024x1024_step3_prompt16.png,0.7305341958999634
image_1024x1024_step23_prompt23.png,0.5798762440681458
image_768x768_step20_prompt37.png,0.6640862822532654
image_512x512_step14_prompt42.png,0.6541444659233093
image_768x768_step20_prompt23.png,0.6277636885643005
image_1024x1024_step6_prompt9.png,0.6688511371612549
image_1024x1024_step23_prompt37.png,0.5922735333442688
image_768x768_step6_prompt7.png,0.6926066279411316
image_768x768_step24_prompt17.png,0.7595575451850891
image_768x768_step30_prompt11.png,0.6654032468795776
image_512x512_step28_prompt27.png,0.6270221471786499
image_1024x1024_step7_prompt36.png,0.6235785484313965
image_1024x1024_step27_prompt17.png,0.735745906829834
image_512x512_step28_prompt33.png,0.6399657130241394
image_1024x1024_step7_prompt22.png,0.6350730657577515
image_512x512_step5_prompt40.png,0.7270103096961975
image_512x512_step8_prompt5.png,0.6968972086906433
image_512x512_step13_prompt8.png,0.7916329503059387
image_1024x1024_step22_prompt3.png,0.5216899514198303
image_768x768_step10_prompt5.png,0.7323907017707825
image_768x768_step17_prompt32.png,0.6800916790962219
image_1024x1024_step14_prompt26.png,0.5543017983436584
image_768x768_step30_prompt39.png,0.5800421237945557
image_1024x1024_step14_prompt32.png,0.656408965587616
image_1024x1024_step1_prompt5.png,0.7523569464683533
image_768x768_step17_prompt26.png,0.5783311724662781
image_512x512_step23_prompt47.png,0.6580151915550232
image_768x768_step2_prompt16.png,0.7219787836074829
image_768x768_step1_prompt22.png,0.7264567017555237
image_1024x1024_step30_prompt19.png,0.6200406551361084
image_768x768_step19_prompt6.png,0.6211452484130859
image_768x768_step14_prompt12.png,0.5525785684585571
image_512x512_step18_prompt22.png,0.5947080850601196
image_512x512_step6_prompt48.png,0.7476412057876587
image_512x512_step18_prompt36.png,0.6704813241958618
image_1024x1024_step17_prompt12.png,0.5548940896987915
image_1024x1024_step8_prompt6.png,0.5730586647987366
image_768x768_step1_prompt36.png,0.7372136116027832
image_768x768_step27_prompt37.png,0.6544610857963562
image_1024x1024_step30_prompt25.png,0.5513522624969482
image_1024x1024_step4_prompt16.png,0.730888307094574
image_1024x1024_step24_prompt23.png,0.5862869024276733
image_512x512_step1_prompt6.png,0.735981285572052
image_1024x1024_step24_prompt37.png,0.662010133266449
image_512x512_step13_prompt42.png,0.6749582886695862
image_768x768_step27_prompt23.png,0.5767147541046143
image_1024x1024_step30_prompt31.png,0.688861072063446
image_1024x1024_step15_prompt7.png,0.5681781768798828
image_768x768_step23_prompt17.png,0.693148136138916
image_1024x1024_step18_prompt46.png,0.749154269695282
image_1024x1024_step20_prompt17.png,0.6980809569358826
image_512x512_step2_prompt40.png,0.7310380339622498
image_1024x1024_step13_prompt26.png,0.6077330112457275
image_768x768_step8_prompt8.png,0.6981361508369446
image_512x512_step9_prompt20.png,0.6003066897392273
image_768x768_step10_prompt32.png,0.6672166585922241
image_768x768_step10_prompt26.png,0.584205687046051
image_768x768_step5_prompt16.png,0.760627806186676
image_512x512_step24_prompt47.png,0.6793403029441833
image_512x512_step9_prompt34.png,0.789444088935852
image_768x768_step27_prompt1.png,0.6367029547691345
image_512x512_step30_prompt41.png,0.6818153858184814
image_1024x1024_step13_prompt32.png,0.6454160213470459
image_768x768_step19_prompt49.png,0.6700350046157837
image_1024x1024_step11_prompt15.png,0.613847553730011
image_1024x1024_step2_prompt39.png,0.7169048190116882
image_768x768_step21_prompt18.png,0.6131035089492798
image_768x768_step7_prompt31.png,0.7480501532554626
image_1024x1024_step29_prompt44.png,0.6018016338348389
image_1024x1024_step29_prompt50.png,0.6255421042442322
image_768x768_step7_prompt25.png,0.6625478863716125
image_768x768_step12_prompt15.png,0.6594023108482361
image_1024x1024_step22_prompt18.png,0.5847174525260925
image_768x768_step22_prompt4.png,0.5889026522636414
image_1024x1024_step29_prompt9.png,0.6189917325973511
image_512x512_step18_prompt2.png,0.6099933981895447
image_512x512_step21_prompt9.png,0.6236318349838257
image_1024x1024_step11_prompt29.png,0.6109820008277893
image_1024x1024_step10_prompt2.png,0.5680513381958008
image_1024x1024_step22_prompt30.png,0.47550487518310547
image_512x512_step15_prompt45.png,0.5972804427146912
image_768x768_step21_prompt24.png,0.5924780368804932
image_768x768_step21_prompt30.png,0.5172922015190125
image_768x768_step12_prompt29.png,0.6398173570632935
image_768x768_step7_prompt19.png,0.692371666431427
image_512x512_step26_prompt48.png,0.6217910051345825
image_1024x1024_step22_prompt24.png,0.5606747269630432
image_1024x1024_step2_prompt11.png,0.7211378216743469
image_512x512_step4_prompt47.png,0.691008448600769
image_1024x1024_step6_prompt25.png,0.6976441144943237
image_512x512_step29_prompt34.png,0.6545902490615845
image_1024x1024_step26_prompt10.png,0.6204644441604614
image_512x512_step4_prompt3.png,0.6769624352455139
image_1024x1024_step6_prompt31.png,0.7177452445030212
image_512x512_step29_prompt20.png,0.5483970642089844
image_768x768_step25_prompt10.png,0.6260740756988525
image_768x768_step25_prompt8.png,0.6816666722297668
image_768x768_step3_prompt39.png,0.7305788397789001
image_768x768_step25_prompt38.png,0.5815074443817139
image_512x512_step26_prompt5.png,0.7451974749565125
image_768x768_step16_prompt21.png,0.7505282759666443
image_768x768_step3_prompt11.png,0.7517143487930298
image_512x512_step22_prompt40.png,0.592620313167572
image_1024x1024_step15_prompt35.png,0.6780623197555542
image_1024x1024_step6_prompt19.png,0.6717702746391296
image_1024x1024_step15_prompt21.png,0.7264188528060913
image_1024x1024_step26_prompt38.png,0.6783943772315979
image_768x768_step16_prompt35.png,0.7354331612586975
image_768x768_step26_prompt18.png,0.645633339881897
image_1024x1024_step5_prompt39.png,0.7028329372406006
image_1024x1024_step16_prompt15.png,0.6742916107177734
image_512x512_step19_prompt31.png,0.7255998849868774
image_1024x1024_step25_prompt18.png,0.6770650744438171
image_512x512_step19_prompt25.png,0.5834868550300598
image_768x768_step15_prompt15.png,0.6770479679107666
image_768x768_step3_prompt2.png,0.7086203694343567
image_512x512_step12_prompt45.png,0.6641037464141846
image_768x768_step26_prompt24.png,0.5710971355438232
image_1024x1024_step25_prompt30.png,0.6380277276039124
image_1024x1024_step16_prompt29.png,0.6429264545440674
image_1024x1024_step25_prompt24.png,0.5668619275093079
image_1024x1024_step5_prompt11.png,0.7152150869369507
image_512x512_step19_prompt19.png,0.636023998260498
image_768x768_step15_prompt29.png,0.6455296874046326
image_1024x1024_step27_prompt6.png,0.5554845333099365
image_768x768_step26_prompt30.png,0.5234473943710327
image_512x512_step21_prompt48.png,0.679288923740387
image_1024x1024_step1_prompt25.png,0.7338287830352783
image_512x512_step3_prompt47.png,0.7029752135276794
image_1024x1024_step21_prompt10.png,0.6161788105964661
image_1024x1024_step19_prompt1.png,0.6093589067459106
image_1024x1024_step19_prompt41.png,0.5996270775794983
image_768x768_step22_prompt10.png,0.6045360565185547
image_768x768_step4_prompt39.png,0.6723347306251526
image_1024x1024_step1_prompt31.png,0.7407242059707642
image_1024x1024_step1_prompt19.png,0.7348759174346924
image_1024x1024_step12_prompt35.png,0.6809021234512329
image_768x768_step11_prompt21.png,0.7795320749282837
image_768x768_step22_prompt38.png,0.6476662158966064
image_512x512_step8_prompt33.png,0.6842965483665466
image_512x512_step25_prompt40.png,0.5993413925170898
image_768x768_step4_prompt11.png,0.7440932393074036
image_512x512_step8_prompt27.png,0.7114209532737732
image_768x768_step11_prompt35.png,0.6895001530647278
image_1024x1024_step21_prompt38.png,0.6329255104064941
image_1024x1024_step12_prompt21.png,0.7372239232063293
image_512x512_step11_prompt1.png,0.6320822238922119
image_1024x1024_step12_prompt19.png,0.581487774848938
image_1024x1024_step1_prompt35.png,0.7375254034996033
image_1024x1024_step3_prompt8.png,0.7197273373603821
image_768x768_step22_prompt14.png,0.7116121053695679
image_768x768_step11_prompt19.png,0.6227307915687561
image_1024x1024_step19_prompt45.png,0.6606739163398743
image_768x768_step4_prompt29.png,0.6816170811653137
image_768x768_step29_prompt48.png,0.7300332188606262
image_1024x1024_step19_prompt5.png,0.7087865471839905
image_1024x1024_step1_prompt21.png,0.7387476563453674
image_512x512_step3_prompt43.png,0.7145523428916931
image_1024x1024_step21_prompt14.png,0.7277169823646545
image_768x768_step12_prompt8.png,0.7312488555908203
image_512x512_step11_prompt5.png,0.7370472550392151
image_1024x1024_step12_prompt25.png,0.5845881104469299
image_768x768_step22_prompt28.png,0.6218194365501404
image_768x768_step11_prompt31.png,0.6797317862510681
image_512x512_step16_prompt49.png,0.636090099811554
image_512x512_step8_prompt23.png,0.715920090675354
image_512x512_step25_prompt50.png,0.6156728863716125
image_512x512_step8_prompt37.png,0.6365988850593567
image_768x768_step4_prompt15.png,0.7130168080329895
image_512x512_step25_prompt44.png,0.6047616600990295
image_768x768_step11_prompt25.png,0.6742679476737976
image_1024x1024_step12_prompt31.png,0.6613295674324036
image_1024x1024_step21_prompt28.png,0.5218117237091064
image_768x768_step15_prompt11.png,0.714167594909668
image_1024x1024_step4_prompt4.png,0.7477635145187378
image_512x512_step19_prompt21.png,0.7119788527488708
image_1024x1024_step5_prompt29.png,0.6716067790985107
image_512x512_step19_prompt35.png,0.6528288722038269
image_1024x1024_step16_prompt11.png,0.621963381767273
image_768x768_step15_prompt4.png,0.6486302018165588
image_512x512_step16_prompt9.png,0.7610806822776794
image_768x768_step26_prompt34.png,0.6312697529792786
image_1024x1024_step27_prompt2.png,0.5633974671363831
image_1024x1024_step16_prompt39.png,0.7069470286369324
image_1024x1024_step25_prompt20.png,0.44813424348831177
image_1024x1024_step5_prompt15.png,0.6918642520904541
image_1024x1024_step25_prompt34.png,0.6102705001831055
image_768x768_step26_prompt20.png,0.4874116778373718
image_768x768_step15_prompt39.png,0.5883193016052246
image_512x512_step12_prompt41.png,0.6068870425224304
image_768x768_step3_prompt6.png,0.6918191313743591
image_768x768_step25_prompt14.png,0.6956940293312073
image_1024x1024_step6_prompt35.png,0.7199543714523315
image_512x512_step29_prompt24.png,0.6503927707672119
image_1024x1024_step15_prompt19.png,0.6207431554794312
image_512x512_step4_prompt7.png,0.7018954157829285
image_512x512_step4_prompt43.png,0.7706251740455627
image_1024x1024_step6_prompt21.png,0.7365832328796387
image_1024x1024_step26_prompt14.png,0.7309877872467041
image_512x512_step29_prompt30.png,0.6209120750427246
image_768x768_step16_prompt19.png,0.538852870464325
image_768x768_step3_prompt29.png,0.7240851521492004
image_768x768_step16_prompt31.png,0.7111818194389343
image_768x768_step25_prompt28.png,0.5716509819030762
image_512x512_step22_prompt50.png,0.6635951399803162
image_512x512_step11_prompt49.png,0.7009060978889465
image_512x512_step29_prompt18.png,0.5883668661117554
image_768x768_step8_prompt49.png,0.6243708729743958
image_1024x1024_step15_prompt25.png,0.6099795699119568
image_1024x1024_step26_prompt28.png,0.5406450629234314
image_1024x1024_step15_prompt31.png,0.7300698757171631
image_512x512_step22_prompt44.png,0.6048291325569153
image_768x768_step3_prompt15.png,0.7194716930389404
image_768x768_step16_prompt25.png,0.6140363216400146
image_512x512_step26_prompt1.png,0.6075571775436401
image_512x512_step18_prompt6.png,0.695622980594635
image_1024x1024_step2_prompt29.png,0.7286273837089539
image_768x768_step12_prompt11.png,0.6682350039482117
image_768x768_step7_prompt21.png,0.6890773177146912
image_1024x1024_step29_prompt40.png,0.5581610798835754
image_768x768_step7_prompt35.png,0.7429091334342957
image_1024x1024_step11_prompt11.png,0.6767612099647522
image_1024x1024_step22_prompt20.png,0.5174584984779358
image_1024x1024_step2_prompt15.png,0.7179867625236511
image_1024x1024_step11_prompt39.png,0.6137188076972961
image_768x768_step21_prompt34.png,0.6705000996589661
image_768x768_step12_prompt39.png,0.6599330306053162
image_768x768_step21_prompt20.png,0.569395124912262
image_1024x1024_step9_prompt49.png,0.6571085453033447
image_512x512_step15_prompt41.png,0.688935399055481
image_1024x1024_step22_prompt34.png,0.5031493902206421
image_1024x1024_step10_prompt6.png,0.5721383690834045
image_1024x1024_step20_prompt13.png,0.5798208117485046
image_512x512_step2_prompt44.png,0.7086024880409241
image_1024x1024_step18_prompt42.png,0.5835875868797302
image_512x512_step9_prompt18.png,0.6953603625297546
image_768x768_step23_prompt13.png,0.575311541557312
image_512x512_step2_prompt50.png,0.7048458456993103
image_512x512_step24_prompt8.png,0.7180504202842712
image_1024x1024_step15_prompt3.png,0.5296226143836975
image_1024x1024_step13_prompt36.png,0.5639169812202454
image_768x768_step27_prompt5.png,0.6997587084770203
image_512x512_step30_prompt45.png,0.6212570667266846
image_512x512_step24_prompt43.png,0.6385621428489685
image_768x768_step5_prompt12.png,0.613878071308136
image_512x512_step9_prompt30.png,0.6092960238456726
image_768x768_step10_prompt22.png,0.6078522801399231
image_768x768_step10_prompt36.png,0.6292700171470642
image_512x512_step9_prompt24.png,0.6073266267776489
image_1024x1024_step13_prompt22.png,0.5990167856216431
image_1024x1024_step30_prompt9.png,0.6042471528053284
image_768x768_step1_prompt32.png,0.743892252445221
image_1024x1024_step8_prompt2.png,0.5930455923080444
image_1024x1024_step17_prompt16.png,0.6649348735809326
image_512x512_step18_prompt32.png,0.7856101989746094
image_512x512_step18_prompt26.png,0.7930485606193542
image_768x768_step14_prompt16.png,0.7003678679466248
image_768x768_step19_prompt2.png,0.5699945092201233
image_768x768_step1_prompt26.png,0.7399469017982483
image_512x512_step23_prompt4.png,0.717155396938324
