image_name,predicted_score
image_1024x1024_step23_prompt16.png,0.696556568145752
image_768x768_step1_prompt2.png,0.5598642230033875
image_768x768_step24_prompt36.png,0.4743407368659973
image_1024x1024_step27_prompt22.png,0.41477394104003906
image_768x768_step30_prompt30.png,0.5694908499717712
image_1024x1024_step7_prompt17.png,0.7236111760139465
image_1024x1024_step27_prompt36.png,0.4804835915565491
image_768x768_step9_prompt43.png,0.4882515072822571
image_768x768_step30_prompt24.png,0.6098040342330933
image_512x512_step28_prompt12.png,0.5322340726852417
image_768x768_step24_prompt22.png,0.401875376701355
image_512x512_step10_prompt43.png,0.5317386388778687
image_768x768_step29_prompt7.png,0.6127723455429077
image_768x768_step17_prompt13.png,0.7795925736427307
image_512x512_step13_prompt1.png,0.6042248606681824
image_768x768_step2_prompt23.png,9.400322914123535
image_512x512_step5_prompt49.png,0.4751669764518738
image_768x768_step30_prompt18.png,0.5101414918899536
image_1024x1024_step14_prompt13.png,0.6757274270057678
image_768x768_step2_prompt37.png,0.5010004043579102
image_1024x1024_step30_prompt38.png,0.6175288558006287
image_768x768_step14_prompt33.png,0.5402765870094299
image_768x768_step20_prompt4.png,0.49195778369903564
image_1024x1024_step17_prompt27.png,0.5737344622612
image_512x512_step18_prompt17.png,0.7060190439224243
image_1024x1024_step17_prompt33.png,0.6296823620796204
image_512x512_step20_prompt46.png,0.7361137866973877
image_768x768_step1_prompt17.png,0.8410177230834961
image_768x768_step14_prompt27.png,0.534212052822113
image_768x768_step27_prompt16.png,0.676321804523468
image_1024x1024_step4_prompt37.png,0.5388478636741638
image_1024x1024_step4_prompt23.png,0.5248538255691528
image_512x512_step6_prompt41.png,0.6184513568878174
image_1024x1024_step24_prompt16.png,0.6842586994171143
image_1024x1024_step30_prompt10.png,0.6890205144882202
image_1024x1024_step12_prompt2.png,0.5712952017784119
image_512x512_step23_prompt9.png,0.5444656014442444
image_1024x1024_step20_prompt22.png,0.38665884733200073
image_768x768_step27_prompt8.png,0.5708529949188232
image_512x512_step30_prompt48.png,0.6469547748565674
image_768x768_step23_prompt36.png,0.4746568202972412
image_512x512_step6_prompt3.png,0.5153194665908813
image_768x768_step23_prompt22.png,0.3955777883529663
image_512x512_step17_prompt43.png,0.46740537881851196
image_512x512_step9_prompt29.png,0.6367146372795105
image_768x768_step8_prompt1.png,0.5651249885559082
image_1024x1024_step30_prompt4.png,0.4398394227027893
image_1024x1024_step20_prompt36.png,0.4517814517021179
image_768x768_step28_prompt42.png,0.4390414357185364
image_512x512_step2_prompt49.png,0.2987743020057678
image_768x768_step10_prompt13.png,0.5979036092758179
image_768x768_step5_prompt23.png,0.5278078317642212
image_768x768_step5_prompt37.png,0.5790315866470337
image_512x512_step9_prompt15.png,0.6164531707763672
image_1024x1024_step13_prompt13.png,0.6633437871932983
image_512x512_step24_prompt5.png,0.6855310797691345
image_1024x1024_step11_prompt34.png,0.4703662395477295
image_1024x1024_step2_prompt18.png,0.3254251480102539
image_512x512_step26_prompt41.png,0.6006017923355103
image_768x768_step7_prompt10.png,0.5675370693206787
image_1024x1024_step9_prompt50.png,0.5683103799819946
image_768x768_step21_prompt39.png,0.49707430601119995
image_768x768_step12_prompt20.png,0.47165828943252563
image_768x768_step12_prompt34.png,0.4740859270095825
image_1024x1024_step9_prompt44.png,6.459902763366699
image_1024x1024_step11_prompt20.png,0.4539048671722412
image_1024x1024_step22_prompt39.png,0.5003827810287476
image_1024x1024_step22_prompt11.png,0.6916247010231018
image_1024x1024_step2_prompt24.png,0.4810143709182739
image_512x512_step3_prompt6.png,0.5225728750228882
image_768x768_step7_prompt38.png,0.6075400114059448
image_768x768_step21_prompt11.png,0.7394786477088928
image_1024x1024_step2_prompt30.png,0.3539756238460541
image_768x768_step19_prompt40.png,0.40469908714294434
image_768x768_step25_prompt25.png,0.42728161811828613
image_512x512_step11_prompt44.png,0.7737097144126892
image_1024x1024_step15_prompt28.png,0.4315683841705322
image_512x512_step29_prompt15.png,0.7135863304138184
image_768x768_step8_prompt44.png,0.7889083027839661
image_1024x1024_step26_prompt31.png,0.7072761058807373
image_1024x1024_step6_prompt10.png,0.5909808278083801
image_1024x1024_step26_prompt25.png,0.35798579454421997
image_768x768_step8_prompt50.png,0.5386526584625244
image_512x512_step11_prompt50.png,0.5927926301956177
image_512x512_step22_prompt49.png,0.5212022066116333
image_768x768_step3_prompt18.png,0.40352755784988403
image_768x768_step25_prompt31.png,0.6583572626113892
image_1024x1024_step17_prompt7.png,0.6229531764984131
image_768x768_step16_prompt28.png,0.48790132999420166
image_768x768_step3_prompt30.png,0.44107478857040405
image_768x768_step25_prompt19.png,0.5798761248588562
image_768x768_step25_prompt1.png,0.6567261815071106
image_1024x1024_step15_prompt14.png,0.7506061792373657
image_1024x1024_step6_prompt38.png,0.6024519205093384
image_512x512_step29_prompt29.png,0.5768672227859497
image_1024x1024_step26_prompt19.png,0.53755122423172
image_768x768_step16_prompt14.png,0.728204071521759
image_768x768_step3_prompt24.png,0.5211119651794434
image_512x512_step21_prompt41.png,0.6081632971763611
image_768x768_step15_prompt20.png,0.46799367666244507
image_512x512_step16_prompt4.png,0.4665989279747009
image_768x768_step26_prompt39.png,0.4604600667953491
image_1024x1024_step5_prompt18.png,0.42725199460983276
image_1024x1024_step16_prompt34.png,0.5075684785842896
image_512x512_step19_prompt10.png,0.6402191519737244
image_1024x1024_step25_prompt39.png,0.5048633813858032
image_1024x1024_step16_prompt20.png,0.42148441076278687
image_768x768_step15_prompt34.png,0.4741709232330322
image_768x768_step30_prompt3.png,0.5000747442245483
image_1024x1024_step4_prompt9.png,0.5846164226531982
image_1024x1024_step25_prompt11.png,0.7083255648612976
image_512x512_step7_prompt46.png,0.7655450701713562
image_1024x1024_step5_prompt24.png,0.5447977781295776
image_1024x1024_step5_prompt30.png,0.5140707492828369
image_512x512_step19_prompt38.png,0.5372873544692993
image_768x768_step15_prompt9.png,0.5833923816680908
image_768x768_step26_prompt11.png,0.7250655889511108
image_1024x1024_step21_prompt31.png,0.6972984671592712
image_1024x1024_step20_prompt3.png,0.49140632152557373
image_1024x1024_step12_prompt28.png,0.4891420602798462
image_512x512_step11_prompt8.png,0.56336510181427
image_768x768_step22_prompt25.png,0.3569719195365906
image_512x512_step16_prompt44.png,0.6847469210624695
image_768x768_step4_prompt18.png,0.4080556631088257
image_512x512_step25_prompt49.png,0.504757285118103
image_512x512_step16_prompt50.png,0.5988302230834961
image_768x768_step11_prompt28.png,0.4414570927619934
image_768x768_step22_prompt31.png,0.6485995650291443
image_1024x1024_step1_prompt10.png,0.6193128228187561
image_1024x1024_step21_prompt25.png,0.40132999420166016
image_768x768_step4_prompt7.png,0.5660912990570068
image_1024x1024_step1_prompt38.png,0.6400846838951111
image_1024x1024_step12_prompt14.png,0.7483862638473511
image_1024x1024_step3_prompt5.png,0.7620949149131775
image_512x512_step8_prompt12.png,0.6119171977043152
image_768x768_step4_prompt30.png,0.5107178092002869
image_768x768_step22_prompt19.png,0.49509143829345703
image_768x768_step11_prompt14.png,0.7334166765213013
image_768x768_step4_prompt24.png,0.5309256315231323
image_1024x1024_step19_prompt48.png,0.590053915977478
image_512x512_step28_prompt3.png,0.5234333276748657
image_1024x1024_step19_prompt8.png,0.5882653594017029
image_768x768_step29_prompt45.png,0.5887572765350342
image_768x768_step12_prompt5.png,0.6201741099357605
image_1024x1024_step21_prompt19.png,0.543867290019989
image_768x768_step4_prompt3.png,0.4318060278892517
image_1024x1024_step12_prompt38.png,0.5651371479034424
image_1024x1024_step1_prompt14.png,0.7127391695976257
image_1024x1024_step21_prompt21.png,0.7176764607429504
image_768x768_step22_prompt35.png,0.6757268309593201
image_512x512_step16_prompt40.png,0.4215688705444336
image_768x768_step22_prompt21.png,0.7014128565788269
image_768x768_step11_prompt38.png,0.5938605070114136
image_1024x1024_step20_prompt7.png,0.6009584665298462
image_1024x1024_step21_prompt35.png,0.6810271143913269
image_1024x1024_step1_prompt28.png,0.4786425232887268
image_768x768_step12_prompt1.png,0.5768894553184509
image_768x768_step29_prompt41.png,0.580040693283081
image_512x512_step28_prompt7.png,0.6149151921272278
image_768x768_step4_prompt20.png,0.46899598836898804
image_768x768_step11_prompt10.png,0.6449437141418457
image_512x512_step8_prompt16.png,0.7156054377555847
image_768x768_step4_prompt34.png,0.4798091650009155
image_1024x1024_step3_prompt1.png,0.6870788335800171
image_1024x1024_step12_prompt10.png,0.68321293592453
image_512x512_step12_prompt48.png,0.5926002264022827
image_768x768_step30_prompt7.png,0.6035805344581604
image_768x768_step26_prompt29.png,0.6041176319122314
image_768x768_step15_prompt30.png,0.5960081815719604
image_1024x1024_step16_prompt24.png,0.6012983918190002
image_512x512_step19_prompt14.png,0.7483342289924622
image_1024x1024_step16_prompt30.png,0.570163905620575
image_1024x1024_step25_prompt29.png,0.5624818801879883
image_768x768_step15_prompt24.png,0.6226224899291992
image_512x512_step21_prompt45.png,0.5938672423362732
image_768x768_step26_prompt15.png,0.6692885756492615
image_1024x1024_step16_prompt18.png,0.49343907833099365
image_1024x1024_step5_prompt34.png,0.505120575428009
image_512x512_step19_prompt28.png,0.42964738607406616
image_1024x1024_step25_prompt15.png,0.625565230846405
image_512x512_step7_prompt42.png,0.37719058990478516
image_1024x1024_step5_prompt20.png,0.41350096464157104
image_768x768_step15_prompt18.png,0.5001019835472107
image_1024x1024_step17_prompt3.png,0.5198859572410583
image_768x768_step25_prompt35.png,0.7096969485282898
image_512x512_step26_prompt8.png,0.5853371024131775
image_1024x1024_step6_prompt14.png,0.729751706123352
image_1024x1024_step26_prompt21.png,0.7109830379486084
image_1024x1024_step15_prompt38.png,0.5832219123840332
image_1024x1024_step26_prompt35.png,0.6761992573738098
image_768x768_step8_prompt40.png,0.3961738049983978
image_512x512_step29_prompt11.png,0.7410891056060791
image_512x512_step11_prompt40.png,0.41649991273880005
image_768x768_step16_prompt38.png,0.5880629420280457
image_768x768_step25_prompt21.png,0.7140357494354248
image_768x768_step3_prompt20.png,0.3913719058036804
image_768x768_step16_prompt10.png,0.6119629144668579
image_1024x1024_step6_prompt28.png,0.4242873191833496
image_512x512_step29_prompt39.png,0.5109817981719971
image_1024x1024_step15_prompt10.png,0.6368188261985779
image_768x768_step25_prompt5.png,0.6705880165100098
image_768x768_step3_prompt34.png,0.443458616733551
image_1024x1024_step11_prompt24.png,0.6030598282814026
image_512x512_step21_prompt4.png,0.4925426244735718
image_1024x1024_step9_prompt40.png,0.4018107056617737
image_512x512_step15_prompt48.png,0.49859899282455444
image_768x768_step12_prompt30.png,0.5582597851753235
image_768x768_step21_prompt29.png,0.577216625213623
image_768x768_step12_prompt24.png,0.5897902846336365
image_768x768_step7_prompt14.png,0.687884509563446
image_512x512_step26_prompt45.png,0.6431547403335571
image_1024x1024_step22_prompt29.png,0.5672224164009094
image_1024x1024_step11_prompt30.png,0.5649777054786682
image_768x768_step19_prompt44.png,0.767314612865448
image_1024x1024_step2_prompt34.png,0.4009133279323578
image_1024x1024_step11_prompt18.png,0.47458136081695557
image_768x768_step21_prompt15.png,0.636716902256012
image_1024x1024_step29_prompt49.png,0.5055814385414124
image_768x768_step7_prompt28.png,0.41902947425842285
image_512x512_step3_prompt2.png,0.5604031682014465
image_768x768_step12_prompt18.png,0.4932903051376343
image_768x768_step22_prompt9.png,0.5456345081329346
image_1024x1024_step22_prompt15.png,0.6389879584312439
image_1024x1024_step2_prompt20.png,0.3832564353942871
image_1024x1024_step29_prompt4.png,0.44373834133148193
image_768x768_step19_prompt50.png,0.5850215554237366
image_1024x1024_step20_prompt32.png,0.6283610463142395
image_768x768_step8_prompt5.png,0.6776174902915955
image_512x512_step17_prompt47.png,0.6299708485603333
image_768x768_step23_prompt26.png,0.6956468224525452
image_512x512_step6_prompt7.png,0.6764829158782959
image_768x768_step23_prompt32.png,0.555696427822113
image_512x512_step9_prompt39.png,0.476704478263855
image_1024x1024_step20_prompt26.png,0.6641479134559631
image_512x512_step24_prompt1.png,0.6539140343666077
image_1024x1024_step13_prompt17.png,0.7319429516792297
image_768x768_step5_prompt33.png,0.6171002984046936
image_512x512_step9_prompt11.png,0.7245678305625916
image_768x768_step5_prompt27.png,0.4425618648529053
image_768x768_step10_prompt17.png,0.7043123245239258
image_768x768_step28_prompt46.png,0.7590308785438538
image_768x768_step14_prompt23.png,0.5063802003860474
image_1024x1024_step30_prompt28.png,0.47167491912841797
image_768x768_step1_prompt13.png,0.563621997833252
image_512x512_step20_prompt42.png,0.43147242069244385
image_1024x1024_step17_prompt37.png,0.562345027923584
image_512x512_step18_prompt13.png,0.649299681186676
image_1024x1024_step17_prompt23.png,0.49961668252944946
image_768x768_step14_prompt37.png,0.6226239800453186
image_1024x1024_step12_prompt6.png,0.5075504183769226
image_1024x1024_step30_prompt14.png,0.7247745394706726
image_1024x1024_step4_prompt27.png,0.3687748312950134
image_512x512_step6_prompt45.png,0.5550606846809387
image_1024x1024_step24_prompt12.png,0.49170154333114624
image_1024x1024_step4_prompt33.png,0.7083766460418701
image_768x768_step27_prompt12.png,0.5630542039871216
image_512x512_step10_prompt47.png,0.6265299916267395
image_768x768_step10_prompt8.png,0.5843179225921631
image_768x768_step24_prompt26.png,0.6187642216682434
image_512x512_step28_prompt16.png,0.6718562245368958
image_768x768_step30_prompt20.png,0.5246081948280334
image_768x768_step9_prompt47.png,0.5578625798225403
image_1024x1024_step27_prompt32.png,0.6371524930000305
image_768x768_step30_prompt34.png,0.48324573040008545
image_1024x1024_step27_prompt26.png,0.7399376630783081
image_1024x1024_step7_prompt13.png,0.573985755443573
image_768x768_step24_prompt32.png,0.5538694262504578
image_1024x1024_step1_prompt8.png,0.7267330288887024
image_768x768_step2_prompt33.png,0.7802789211273193
image_1024x1024_step14_prompt17.png,0.7224886417388916
image_512x512_step8_prompt8.png,0.5822173953056335
image_768x768_step2_prompt27.png,0.4883868098258972
image_512x512_step13_prompt5.png,0.6904146671295166
image_768x768_step17_prompt17.png,0.7146018147468567
image_768x768_step29_prompt3.png,0.5288779735565186
image_768x768_step17_prompt4.png,0.5268914103507996
image_1024x1024_step10_prompt37.png,0.6028718948364258
image_768x768_step13_prompt23.png,0.5495520830154419
image_512x512_step27_prompt42.png,0.40252387523651123
image_768x768_step6_prompt13.png,0.6591491103172302
image_1024x1024_step8_prompt47.png,0.628212034702301
image_768x768_step13_prompt37.png,0.5860876441001892
image_1024x1024_step10_prompt23.png,0.5390459895133972
image_1024x1024_step6_prompt4.png,0.3958950638771057
image_768x768_step1_prompt6.png,0.5264705419540405
image_512x512_step1_prompt45.png,0.5401408672332764
image_1024x1024_step3_prompt27.png,0.3398916721343994
image_1024x1024_step23_prompt12.png,0.5515803098678589
image_768x768_step20_prompt12.png,0.5053594708442688
image_768x768_step18_prompt43.png,0.4862756133079529
image_1024x1024_step25_prompt2.png,0.6081326007843018
image_512x512_step14_prompt9.png,0.5308240056037903
image_1024x1024_step3_prompt33.png,0.6733348369598389
image_768x768_step20_prompt13.png,0.6564618945121765
image_512x512_step1_prompt50.png,0.5122166872024536
image_1024x1024_step3_prompt32.png,0.3907240033149719
image_512x512_step14_prompt8.png,0.568384051322937
image_1024x1024_step25_prompt3.png,0.5008217692375183
image_768x768_step18_prompt42.png,0.417105495929718
image_1024x1024_step23_prompt13.png,0.6848543882369995
